Date/Time of Report: 3/17/2025 11:57:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/27/2025 20:50:28.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/27/2025 20:50:28.800,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/27/2025 20:50:28.400,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/27/2025 20:50:28.000,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/27/2025 20:50:28.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/27/2025 20:50:28.200,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/27/2025 20:50:28.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/27/2025 20:50:28.100,1300,AFCOAT_B,State Change,,J 00,SCM,Running,
1/27/2025 20:50:28.600,1300,AFCOAT_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:50:28.200,01,OP_SUPER_B,Start of Control,,J 00,AFCOAT_B;$330013f20efe146e-0005;AFCOAT_B,Idle;1;1;1,
1/27/2025 20:50:28.500,01,OP_SUPER_B,Acquire,,J 00,AFCOAT_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:28.400,01,OP_SUPER_B,Release,,J 00,POLYCHK_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:28.200,01,OP_SUPER_B,End of Control,,J 00,POLYCHK_B;$330013f20efe146e-0005,Idle;1;1;1,
1/27/2025 20:50:28.600,1300,POLYCHK_B,State Change,,J 00,SCM,Idle,
1/27/2025 20:50:27.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/27/2025 20:50:27.100,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/27/2025 20:50:27.600,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/27/2025 20:50:27.900,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:27.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:27.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:27.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:27.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:27.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/27/2025 20:50:27.500,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/27/2025 20:50:27.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/27/2025 20:50:27.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/27/2025 20:50:27.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/27/2025 20:50:27.000,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/27/2025 20:50:27.000,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/27/2025 20:50:27.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/27/2025 20:50:27.700,1300,POLYCHK_B,End,,J 00,SCM,,
1/27/2025 20:50:27.600,1300,POLYCHK_B,State Change,,J 00,SCM,Complete,
1/27/2025 20:50:27.500,01,EIP0305R,OFFNRM,,J 00,BPO006 B REPORT REQUEST,ON,
1/27/2025 20:50:24.100,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/27/2025 20:50:23.900,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/27/2025 20:50:23.500,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/27/2025 20:50:23.700,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/27/2025 20:50:23.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:23.100,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:23.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:23.300,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:23.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:23.200,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/27/2025 20:50:23.900,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/27/2025 20:50:23.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/27/2025 20:50:23.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/27/2025 20:50:23.900,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/27/2025 20:50:23.400,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/27/2025 20:50:23.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/27/2025 20:50:23.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/27/2025 20:50:23.300,1300,POLYCHK_B,State Change,,J 00,SCM,Running,
1/27/2025 20:50:23.700,1300,POLYCHK_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:50:22.200,01,OP_SUPER_B,Start of Control,,J 00,POLYCHK_B;$330013f20efe146e-0005;POLYCHK_B,Idle;1;1;1,
1/27/2025 20:50:22.100,01,OP_SUPER_B,Acquire,,J 00,POLYCHK_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:21.500,01,OP_SUPER_B,Release,,J 00,AIRTOVCM_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:21.300,01,OP_SUPER_B,End of Control,,J 00,AIRTOVCM_B;$330013f20efe146e-0005,Idle;1;1;1,
1/27/2025 20:50:20.500,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/27/2025 20:50:20.400,1300,AIRTOVCM_B,State Change,,J 00,SCM,Idle,
1/27/2025 20:50:19.400,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/27/2025 20:50:19.500,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/27/2025 20:50:19.000,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/27/2025 20:50:19.300,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:19.400,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:19.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:19.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:19.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:19.300,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/27/2025 20:50:19.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/27/2025 20:50:19.500,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/27/2025 20:50:19.900,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/27/2025 20:50:19.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/27/2025 20:50:19.800,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/27/2025 20:50:19.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/27/2025 20:50:19.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/27/2025 20:50:19.600,1300,AIRTOVCM_B,End,,J 00,SCM,,
1/27/2025 20:50:19.500,1300,AIRTOVCM_B,State Change,,J 00,SCM,Complete,
1/27/2025 20:50:19.500,01,OP_SUPER_B,Release,,J 00,AVPW_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:19.200,01,OP_SUPER_B,End of Control,,J 00,AVPW_B;$330013f20efe146e-0005,Idle;1;1;1,
1/27/2025 20:50:18.400,1300,AVPW_B,State Change,,J 00,SCM,Idle,
1/27/2025 20:50:17.400,1300,AVPW_B,End,,J 00,SCM,,
1/27/2025 20:50:17.400,1300,AVPW_B,State Change,,J 00,SCM,Complete,
1/27/2025 20:50:15.900,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/27/2025 20:50:14.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/27/2025 20:50:14.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/27/2025 20:50:14.500,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/27/2025 20:50:14.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:14.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:14.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:14.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:14.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:14.100,1300,AVPW_B,State Change,,J 00,SCM,Running,
1/27/2025 20:50:14.700,1300,AVPW_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:50:14.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/27/2025 20:50:14.700,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/27/2025 20:50:14.400,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/27/2025 20:50:14.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/27/2025 20:50:14.600,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/27/2025 20:50:14.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/27/2025 20:50:14.100,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/27/2025 20:50:14.800,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/27/2025 20:50:14.900,1300,AIRTOVCM_B,State Change,,J 00,SCM,Running,
1/27/2025 20:50:14.900,1300,AIRTOVCM_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:50:14.800,01,OP_SUPER_B,Start of Control,,J 00,AIRTOVCM_B;$330013f20efe146e-0005;AIRTOVCM_B,Idle;1;1;1,
1/27/2025 20:50:14.400,01,OP_SUPER_B,Acquire,,J 00,AIRTOVCM_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:14.900,01,OP_SUPER_B,Start of Control,,J 00,AVPW_B;$330013f20efe146e-0005;AVPW_B,Idle;1;1;1,
1/27/2025 20:50:14.800,01,OP_SUPER_B,Acquire,,J 00,AVPW_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:14.500,01,OP_SUPER_B,Release,,J 00,AVCHK_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:14.300,01,OP_SUPER_B,End of Control,,J 00,AVCHK_B;$330013f20efe146e-0005,Idle;1;1;1,
1/27/2025 20:50:13.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/27/2025 20:50:13.600,1300,AVCHK_B,State Change,,J 00,SCM,Idle,
1/27/2025 20:50:12.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/27/2025 20:50:12.200,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/27/2025 20:50:12.400,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/27/2025 20:50:12.800,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:12.000,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:12.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:12.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:12.500,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:12.300,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/27/2025 20:50:12.300,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/27/2025 20:50:12.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/27/2025 20:50:12.000,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/27/2025 20:50:12.200,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/27/2025 20:50:12.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/27/2025 20:50:12.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/27/2025 20:50:12.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/27/2025 20:50:12.400,1300,AVCHK_B,End,,J 00,SCM,,
1/27/2025 20:50:12.400,1300,AVCHK_B,State Change,,J 00,SCM,Complete,
1/27/2025 20:50:10.700,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/27/2025 20:50:09.000,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/27/2025 20:50:09.400,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/27/2025 20:50:09.100,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/27/2025 20:50:09.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:09.700,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:09.400,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:09.200,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:09.500,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:50:09.800,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/27/2025 20:50:09.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/27/2025 20:50:09.300,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/27/2025 20:50:09.000,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/27/2025 20:50:09.700,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/27/2025 20:50:09.500,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/27/2025 20:50:09.200,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/27/2025 20:50:09.900,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/27/2025 20:50:09.100,1300,AVCHK_B,State Change,,J 00,SCM,Running,
1/27/2025 20:50:09.700,1300,AVCHK_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:50:09.600,01,OP_SUPER_B,Start of Control,,J 00,AVCHK_B;$330013f20efe146e-0005;AVCHK_B,Idle;1;1;1,
1/27/2025 20:50:09.500,01,OP_SUPER_B,Acquire,,J 00,AVCHK_B;$330013f20efe146e-0005,SYSTEM:SCM;1,
1/27/2025 20:50:08.200,01,OP_SUPER_B,State Change,,J 00,RCM;$330013f20efe146e-0005,Running,
1/27/2025 20:50:08.500,01,OP_SUPER_B,Start,,J 00,RCM;$330013f20efe146e-0005;$ACTIVITY_330013f20eff1472,CHILD,
1/27/2025 20:50:06.100,01,UP_POLY_B,Start of Control,,J 00,OP_SUPER_B;$330513f2533a2117-001f;OP_SUPER_B,Idle;1;1;1,
1/27/2025 20:50:06.400,01,UP_POLY_B,Acquire,,J 00,OP_SUPER_B;$330513f2533a2117-001f,SYSTEM:MASTERRECIPE;1,
1/27/2025 20:50:06.300,01,UP_POLY_B,Release,,J 00,OP_POLYINIT_B;$330513f2533a2117-001f,SYSTEM:MASTERRECIPE;1,
1/27/2025 20:50:06.400,01,UP_POLY_B,End of Control,,J 00,OP_POLYINIT_B;$330513f2533a2117-001f,Idle;1;1;1,
1/27/2025 20:50:06.900,01,OP_POLYINIT_B,RecipeRemoval,,J 00,OP_POLYINIT_B;$330013f20efe146e-0004,,
1/27/2025 20:50:06.800,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f20efe146e-0004,Idle,
1/27/2025 20:50:05.300,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,ON,
1/27/2025 20:50:05.200,01,OP_POLYINIT_B,End,,J 00,RCM;$330013f20efe146e-0004,,
1/27/2025 20:50:05.200,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f20efe146e-0004,Complete,
1/27/2025 20:50:05.900,01,OP_POLYINIT_B,Release,,J 00,POLYINIT_B;$330013f20efe146e-0004,SYSTEM:SCM;1,
1/27/2025 20:50:05.300,01,OP_POLYINIT_B,End of Control,,J 00,POLYINIT_B;$330013f20efe146e-0004,Idle;1;1;1,
1/27/2025 20:50:04.600,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,ON,
1/27/2025 20:50:04.700,1300,POLYINIT_B,State Change,,J 00,SCM,Idle,
1/27/2025 20:50:04.900,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,ON,
1/27/2025 20:50:04.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,ON,
1/27/2025 20:50:04.700,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:04.100,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:04.200,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:04.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:04.600,01,EVENT_SCM1A,OFFNRM,OK,J 00,,OFF,
1/27/2025 20:50:04.500,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,ON,
1/27/2025 20:50:04.600,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,ON,
1/27/2025 20:50:04.900,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,ON,
1/27/2025 20:50:04.200,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,ON,
1/27/2025 20:50:04.400,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,ON,
1/27/2025 20:50:04.100,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,ON,
1/27/2025 20:50:04.800,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,ON,
1/27/2025 20:50:04.000,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,ON,
1/27/2025 20:50:03.500,1300,POLYINIT_B,End,,J 00,SCM,,
1/27/2025 20:50:03.400,1300,POLYINIT_B,State Change,,J 00,SCM,Complete,
1/27/2025 20:49:49.597,1500,TIC1514,CHANGE,,,PIDA.SP,68,DegC
1/27/2025 20:49:46.600,01,EVENT_SCM2A,ChOfSt,,J 00,AG2FEED_B_T1,OFF,
1/27/2025 20:49:46.700,01,EVENT_SCM2,ChOfSt,,J 00,AG1FEED_B_T1,OFF,
1/27/2025 20:49:46.600,01,EVENT_SCM2,ChOfSt,,J 00,AG3FEED_B_T1,OFF,
1/27/2025 20:49:38.751,1300,LI1303CT_CM,MESSAGE,ACK,,WASTE water trans is abnormal,,
1/27/2025 20:49:31.500,1300,LI1303CT_CM,INFORMATION MESSAGE,,,WASTE water trans is abnormal,,
1/27/2025 20:49:28.400,01,EIP0331R,OFFNRM,OK,J 00,BPO032 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.500,01,EIP0316R,OFFNRM,OK,J 00,BPO017 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.400,01,EIP0313R,OFFNRM,OK,J 00,BPO014 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.300,01,EIP0312R,OFFNRM,OK,J 00,BPO013 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.200,01,EIP0310R,OFFNRM,OK,J 00,BPO011 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.100,01,EIP0308R,OFFNRM,OK,J 00,BPO009 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.900,01,EIP0326RB2,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.700,01,EIP0322R,OFFNRM,OK,J 00,BPO023 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.000,01,EIP0330R,OFFNRM,OK,J 00,BPO031 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.600,01,EIP0317R,OFFNRM,OK,J 00,BPO018 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.500,01,EIP0315R,OFFNRM,OK,J 00,BPO016 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.400,01,EIP0311R,OFFNRM,OK,J 00,BPO012 B REPORT REQUEST,OFF,
1/27/2025 20:49:27.300,01,EIP0309R,OFFNRM,OK,J 00,BPO010 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.200,01,EIP0324R,OFFNRM,OK,J 00,BPO025 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.100,01,EIP0323R,OFFNRM,OK,J 00,BPO024 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.000,01,EIP0318R,OFFNRM,OK,J 00,BPO019 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.900,01,EIP0314R,OFFNRM,OK,J 00,BPO015 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.800,01,EIP0306R,OFFNRM,OK,J 00,BPO007 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.000,01,EIP0326RB1,OFFNRM,OK,J 00,BPO027 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.900,01,EIP0325R,OFFNRM,OK,J 00,BPO026 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.800,01,EIP0320R,OFFNRM,OK,J 00,BPO021 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.200,01,EIP0319R,OFFNRM,OK,J 00,BPO020 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.100,01,EIP0307R,OFFNRM,OK,J 00,BPO008 B REPORT REQUEST,OFF,
1/27/2025 20:49:26.900,01,EIP0305R,OFFNRM,OK,J 00,BPO006 B REPORT REQUEST,OFF,
1/27/2025 20:49:14.000,01,EVENT_SCM1,ChOfSt,,J 00,CH18FEED_A_T1,OFF,
1/27/2025 20:49:14.300,01,EVENT_SCM1,ChOfSt,,J 00,POLYINIT_A_T1,OFF,
1/27/2025 20:49:13.800,01,EVENT_SCM1B,ChOfSt,,J 00,CATWASH_A_T1,OFF,
1/27/2025 20:49:13.200,01,EVENT_SCM1A,ChOfSt,,J 00,PWFEED_A_T1,OFF,
1/27/2025 20:49:13.600,01,EVENT_SCM1A,ChOfSt,,J 00,VCMFEED_A_T1,OFF,
1/27/2025 20:49:13.300,01,EVENT_SCM1A,ChOfSt,,J 00,HEATUP_A_T1,OFF,
1/27/2025 20:49:13.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:49:13.000,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:49:13.800,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:49:13.600,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:49:13.900,01,EVENT_SCM1A,OFFNRM,,J 00,,ON,
1/27/2025 20:49:13.100,01,EVENT_SCM1,ChOfSt,,J 00,AVCHK_A_T1,OFF,
1/27/2025 20:49:13.900,01,EVENT_SCM1,ChOfSt,,J 00,AG1FEED_A_T1,OFF,
1/27/2025 20:49:13.700,01,EVENT_SCM1,ChOfSt,,J 00,AG2FEED_A_T1,OFF,
1/27/2025 20:49:13.300,01,EVENT_SCM1,ChOfSt,,J 00,AG3FEED_A_T1,OFF,
1/27/2025 20:49:13.100,01,EVENT_SCM1,ChOfSt,,J 00,AFCOAT_A_T1,OFF,
1/27/2025 20:49:13.900,01,EVENT_SCM1,ChOfSt,,J 00,POLYCHK_A_T1,OFF,
1/27/2025 20:49:13.700,01,EVENT_SCM1,ChOfSt,,J 00,AVPW_A_T1,OFF,
1/27/2025 20:49:13.400,01,EVENT_SCM1,ChOfSt,,J 00,AIRTOVCM_A_T1,OFF,
1/27/2025 20:49:12.600,1300,POLYINIT_B,State Change,,J 00,SCM,Running,
1/27/2025 20:49:12.900,1300,POLYINIT_B,Start,,J 00,SCM,CHILD,
1/27/2025 20:49:12.700,01,OP_POLYINIT_B,State Change,,J 00,RCM;$330013f20efe146e-0004,Running,
1/27/2025 20:49:12.200,01,OP_POLYINIT_B,Start of Control,,J 00,POLYINIT_B;$330013f20efe146e-0004;POLYINIT_B,Idle;1;1;1,
1/27/2025 20:49:12.800,01,OP_POLYINIT_B,Acquire,,J 00,POLYINIT_B;$330013f20efe146e-0004,SYSTEM:SCM;1,
1/27/2025 20:49:12.300,01,OP_POLYINIT_B,Start,,J 00,RCM;$330013f20efe146e-0004;$ACTIVITY_330013f20efe146f,CHILD,
1/27/2025 20:49:10.700,01,UP_POLY_B,Start of Control,,J 00,OP_POLYINIT_B;$330513f2533a2117-001f;OP_POLYINIT_B,Idle;1;1;1,
1/27/2025 20:49:10.700,01,UP_POLY_B,Acquire,,J 00,OP_POLYINIT_B;$330513f2533a2117-001f,SYSTEM:MASTERRECIPE;1,
1/27/2025 20:49:09.100,01,UP_POLY_B,State Change,,J 00,RCM;$330513f2533a2117-001f,Running,
1/27/2025 20:49:09.300,01,UP_POLY_B,Start,,J 00,RCM;$330513f2533a2117-001f;$ACTIVITY_330013f20efe146e,CHILD,
1/27/2025 20:49:08.800,01,PR_POLY,Start of Control,,J 00,UP_POLY_B;;UP_POLY_B,Idle;1;1;1,
1/27/2025 20:49:08.200,01,PR_POLY,Acquire,,J 00,UP_POLY_B,SYSTEM:MASTERRECIPE;1,
1/27/2025 20:49:05.400,01,CM_RECIPE,ChOfSt,,J 00,POLY B IS RUNNING,RUNNING,
1/27/2025 20:49:04.300,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/27/2025 20:49:04.300,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
1/27/2025 20:49:03.900,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f2533a2117-0020,,
1/27/2025 20:49:03.700,01,UP_READY,State Change,,J 00,RCM;$330513f2533a2117-0020,Idle,
